election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"CONNEH, Sekou Damate",4,PRODEM,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"FARHAT, David M.",3,FDP,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"JALLAH, Armah Zolu",1,NPL,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"JOHNSON-SIRLEAF, Ellen",42,UP,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"KIADII, George Momodu",0,NATVIPOL,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"KIEH, JR., George Klay",1,NDM,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"KORTO, Joseph D. Z.",1,LERP,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"KPOTO, Robert Momo",0,ULD,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"KROMAH, Alhaji G. V.",2,ALCOP,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"MASSAQUOI, Roland Chris Yarkpah",4,NPP,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"MORLU, John Sembe",1,UDA,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"REEVES, Alfred Garpee",1,NRP,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"SHERMAN, Harry Varney Gboto-Nambi",32,COTOL,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"TIPOTEH, Togba-Nah",2,APD,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"TOR-THOMPSON, Margaret J.",2,FAPL,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"TUBMAN, William Vacanarat Shadrach",7,RULP,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"TUBMAN, Winston A.",12,NDPL,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"WEAH, George Manneh",210,CDC,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"WOAH-TEE, Joseph Mamadee",6,LPL,Presidential,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"CHEA, Christian Snorteh",19 ,LP,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"CHEAPOO, SR., Chea",11 ,UDA,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"CHERUE, Frederick Doe",99 ,COTOL,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"DALMEIDA, Clara A.",59 ,LP,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"DAVIS, SR., G. Saygbegee",4 ,FAPL,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"JLAH, SR., Benjamin Belju-Wleh",3 ,APD,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"JOHNSON, Isaac Nyenekartoe",287 ,COTOL,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"JOHNSON, Samuel C. F.",15 ,NDPL,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"MORLEE, Nathan Victor",35,CDC,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"SAYTUE, SR., A. Nyenpan",14,NPP,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"SLOBERT, SR., Anthony W.C.",13,UP,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"VINTON, Regina Saytue",5,CDC,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"WESSEH, Conmany B.",32,UP,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"WILLIAMS, Nathaniel J.",14,LDP,Senate,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"BARDYL, Charles K.",272,CDC,House,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"DARBEH, Hixenbaugh Kear",34,COTOL,House,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"DAVIES, Wilfred G. N.",8,LP,House,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"GIBSON, Edmund B.",66,NPP,House,560
RiverGee,42019 ,1,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",374,41,415,610,20,630,391,24,415,"KLIGBEH, Emmanuel Karkutu",11,LPL,House,560
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"BARNES, Milton Nathaniel",6,LDP,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"BRUMSKINE, Charles Walker",55,LP,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"CONNEH, Sekou Damate",1,PRODEM,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"DIVINE, SR., Samuel Raymond",1,Ind,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"FARHAT, David M.",1,FDP,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"JALLAH, Armah Zolu",1,NPL,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"JOHNSON-SIRLEAF, Ellen",31,UP,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"KIADII, George Momodu",2,NATVIPOL,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"KIEH, JR., George Klay",1,NDM,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"KORTO, Joseph D. Z.",0,LERP,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"KPOTO, Robert Momo",0,ULD,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"MASSAQUOI, Roland Chris Yarkpah",2,NPP,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"MORLU, John Sembe",1,UDA,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"REEVES, Alfred Garpee",0,NRP,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"SHERMAN, Harry Varney Gboto-Nambi",31,COTOL,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"TIPOTEH, Togba-Nah",1,APD,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"TUBMAN, William Vacanarat Shadrach",6,RULP,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"TUBMAN, Winston A.",22,NDPL,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"WEAH, George Manneh",257,CDC,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"WOAH-TEE, Joseph Mamadee",4,LPL,Presidential,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"CHEA, Christian Snorteh",10 ,LP,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"CHEAPOO, SR., Chea",7 ,UDA,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"CHERUE, Frederick Doe",77 ,COTOL,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"DALMEIDA, Clara A.",94 ,LP,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"DAVIS, SR., G. Saygbegee",5 ,FAPL,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"JLAH, SR., Benjamin Belju-Wleh",5 ,APD,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"JOHNSON, Isaac Nyenekartoe",363 ,COTOL,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"JOHNSON, Samuel C. F.",7 ,NDPL,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"MORLEE, Nathan Victor",42,CDC,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"SAYTUE, SR., A. Nyenpan",11,NPP,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"SLOBERT, SR., Anthony W.C.",13,UP,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"VINTON, Regina Saytue",3,CDC,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"WESSEH, Conmany B.",8,UP,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"WILLIAMS, Nathaniel J.",7,LDP,Senate,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"BARDYL, Charles K.",335,CDC,House,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"DARBEH, Hixenbaugh Kear",21,COTOL,House,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"DAVIES, Wilfred G. N.",13,LP,House,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"GIBSON, Edmund B.",50,NPP,House,590
RiverGee,42019 ,2,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",423,25,448,652,13,665,423,25,448,"KLIGBEH, Emmanuel Karkutu",4,LPL,House,590
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"BARNES, Milton Nathaniel",2,LDP,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"BRUMSKINE, Charles Walker",28,LP,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"CONNEH, Sekou Damate",1,PRODEM,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"DIVINE, SR., Samuel Raymond",2,Ind,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"FARHAT, David M.",0,FDP,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"JALLAH, Armah Zolu",0,NPL,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"JOHNSON-SIRLEAF, Ellen",36,UP,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"KIADII, George Momodu",0,NATVIPOL,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"KIEH, JR., George Klay",0,NDM,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"KORTO, Joseph D. Z.",0,LERP,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"KPOTO, Robert Momo",0,ULD,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"MASSAQUOI, Roland Chris Yarkpah",1,NPP,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"MORLU, John Sembe",0,UDA,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"REEVES, Alfred Garpee",0,NRP,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"SHERMAN, Harry Varney Gboto-Nambi",48,COTOL,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"TIPOTEH, Togba-Nah",0,APD,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"TUBMAN, William Vacanarat Shadrach",3,RULP,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"TUBMAN, Winston A.",7,NDPL,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"WEAH, George Manneh",268,CDC,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"WOAH-TEE, Joseph Mamadee",2,LPL,Presidential,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"CHEA, Christian Snorteh",6 ,LP,Senate,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"CHEAPOO, SR., Chea",9 ,UDA,Senate,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"CHERUE, Frederick Doe",115 ,COTOL,Senate,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"DALMEIDA, Clara A.",65 ,LP,Senate,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"DAVIS, SR., G. Saygbegee",0 ,FAPL,Senate,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"JLAH, SR., Benjamin Belju-Wleh",3 ,APD,Senate,554
RiverGee,42019 ,3,"Training Institute , KRONOWROKEN, River Gee ",2005,1,River Gee,"River Gee, Electoral District 1",398,23,421,599,8,607,406,14,420,"JOHNSON, Isaac Nyenekartoe",362 ,COTOL,Senate,554
