election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"JOHNSON-SIRLEAF, Ellen",26,UP,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"KIADII, George Momodu",0,NATVIPOL,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"KIEH, JR., George Klay",0,NDM,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"KORTO, Joseph D. Z.",0,LERP,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"KPOTO, Robert Momo",0,ULD,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"KROMAH, Alhaji G. V.",2,ALCOP,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"MASSAQUOI, Roland Chris Yarkpah",1,NPP,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"MORLU, John Sembe",2,UDA,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"REEVES, Alfred Garpee",37,NRP,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"SHERMAN, Harry Varney Gboto-Nambi",35,COTOL,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"TIPOTEH, Togba-Nah",3,APD,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"TOR-THOMPSON, Margaret J.",4,FAPL,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"TUBMAN, William Vacanarat Shadrach",4,RULP,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"TUBMAN, Winston A.",69,NDPL,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"WEAH, George Manneh",37,CDC,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"WOAH-TEE, Joseph Mamadee",2,LPL,Presidential,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"DUKUKY, Jestina V.",0,CDC,Senate,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"KOLLIE, George Blama",2,LP,Senate,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"KONNEH, SR., Siafa Varney Gaindeh",1,NPP,Senate,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"MANNAH, SR., Isaac Freeman",1,COTOL,Senate,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"MENDS-COLE, Edward Sumo",1,LP,Senate,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"NAATEHN, SR., Daniel Flomo",2,UP,Senate,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"SEH, William M.",1,COTOL,Senate,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"TARNUE, SR., Harris Fomba",2,NDPL,Senate,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"TAWEH, Joseph Jarleakai",2,UP,Senate,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"TORMETIE, Samuel Sumo",216,NRP,Senate,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"WESSO, A. Kanie",7,Ind,Senate,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"FREEMAN, Joseph Z.",11,COTOL,House,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"GBELEE, Korlue",2,LP,House,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"GORMOR, SR., John Gwalar",27,NPP,House,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"KOMAH, Roland Flomo",19,NDPL,House,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"TARNIAH, SR., Gibson L. M.",14,Ind,House,380
Gbarpolu,45034 ,1,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",230,5,235,235,5,240,227,5,232,"YARSIAH, SR., Dickson Temo",154,UP,House,380
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"BARNES, Milton Nathaniel",2,LDP,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"BRUMSKINE, Charles Walker",8,LP,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"CONNEH, Sekou Damate",0,PRODEM,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"FARHAT, David M.",1,FDP,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"JALLAH, Armah Zolu",0,NPL,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"JOHNSON-SIRLEAF, Ellen",48,UP,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"KIADII, George Momodu",1,NATVIPOL,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"KIEH, JR., George Klay",1,NDM,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"KORTO, Joseph D. Z.",3,LERP,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"KPOTO, Robert Momo",0,ULD,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"KROMAH, Alhaji G. V.",4,ALCOP,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"MASSAQUOI, Roland Chris Yarkpah",0,NPP,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"MORLU, John Sembe",0,UDA,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"REEVES, Alfred Garpee",61,NRP,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"SHERMAN, Harry Varney Gboto-Nambi",59,COTOL,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"TIPOTEH, Togba-Nah",0,APD,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"TOR-THOMPSON, Margaret J.",2,FAPL,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"TUBMAN, William Vacanarat Shadrach",25,RULP,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"TUBMAN, Winston A.",68,NDPL,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"WEAH, George Manneh",58,CDC,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"WOAH-TEE, Joseph Mamadee",3,LPL,Presidential,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"DUKUKY, Jestina V.",3,CDC,Senate,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"KOLLIE, George Blama",6,LP,Senate,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"KONNEH, SR., Siafa Varney Gaindeh",1,NPP,Senate,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"MANNAH, SR., Isaac Freeman",5,COTOL,Senate,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"MENDS-COLE, Edward Sumo",2,LP,Senate,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"NAATEHN, SR., Daniel Flomo",14,UP,Senate,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"SEH, William M.",3,COTOL,Senate,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"TARNUE, SR., Harris Fomba",1,NDPL,Senate,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"TAWEH, Joseph Jarleakai",4,UP,Senate,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"TORMETIE, Samuel Sumo",327,NRP,Senate,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"WESSO, A. Kanie",23,Ind,Senate,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"FREEMAN, Joseph Z.",10,COTOL,House,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"GBELEE, Korlue",6,LP,House,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"GORMOR, SR., John Gwalar",32,NPP,House,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"KOMAH, Roland Flomo",17,NDPL,House,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"TARNIAH, SR., Gibson L. M.",20,Ind,House,391
Gbarpolu,45034 ,2,"Tow n Hall, Gumbeta Tow n, Gumbeta, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",344,6,350,389,7,396,337,8,345,"YARSIAH, SR., Dickson Temo",252,UP,House,391
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"BARNES, Milton Nathaniel",1,LDP,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"BRUMSKINE, Charles Walker",8,LP,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"CONNEH, Sekou Damate",1,PRODEM,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"DIVINE, SR., Samuel Raymond",1,Ind,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"FARHAT, David M.",1,FDP,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"JALLAH, Armah Zolu",2,NPL,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"JOHNSON-SIRLEAF, Ellen",50,UP,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"KIADII, George Momodu",0,NATVIPOL,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"KIEH, JR., George Klay",0,NDM,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"KORTO, Joseph D. Z.",1,LERP,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"KPOTO, Robert Momo",0,ULD,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"MASSAQUOI, Roland Chris Yarkpah",12,NPP,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"MORLU, John Sembe",0,UDA,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"REEVES, Alfred Garpee",10,NRP,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"SHERMAN, Harry Varney Gboto-Nambi",17,COTOL,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"TIPOTEH, Togba-Nah",0,APD,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"TOR-THOMPSON, Margaret J.",4,FAPL,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"TUBMAN, William Vacanarat Shadrach",37,RULP,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"TUBMAN, Winston A.",175,NDPL,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"WEAH, George Manneh",32,CDC,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"WOAH-TEE, Joseph Mamadee",4,LPL,Presidential,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"DUKUKY, Jestina V.",3,CDC,Senate,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"KOLLIE, George Blama",0,LP,Senate,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"KONNEH, SR., Siafa Varney Gaindeh",9,NPP,Senate,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"MANNAH, SR., Isaac Freeman",4,COTOL,Senate,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"MENDS-COLE, Edward Sumo",1,LP,Senate,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"NAATEHN, SR., Daniel Flomo",20,UP,Senate,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"SEH, William M.",2,COTOL,Senate,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"TARNUE, SR., Harris Fomba",46,NDPL,Senate,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"TAWEH, Joseph Jarleakai",4,UP,Senate,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"TORMETIE, Samuel Sumo",348,NRP,Senate,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"WESSO, A. Kanie",62,Ind,Senate,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"FREEMAN, Joseph Z.",7,COTOL,House,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"GBELEE, Korlue",1,LP,House,441
Gbarpolu,45035 ,1,"Tow n Hall,Zelekai Tow n, Zelekai, Gbarpolu ",2005,1,Gbarpolu,"Gbarpolu, Electoral District 3",356,4,360,499,2,501,341,8,349,"GORMOR, SR., John Gwalar",189,NPP,House,441
