election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"INNIS, SR., Nathaniel K.",121,LP,Senate,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"JOHNSON, Charles Jefferson",16,Ind,Senate,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"LATHROBE, Joseph O.",7,NDPL,Senate,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"MARSHALL, Julia Saturday",9,CDC,Senate,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"NATT, Ellen Janjay",7,NPP,Senate,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"ONUMAH, Nathan Alphonsus",6,FAPL,Senate,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"REEVES, Hilary Yhrakehmenn",74,LP,Senate,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"REEVES, Lee Pennalton",11,CDC,Senate,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"ROBINSON, SR., Wesley Bonne",11,COTOL,Senate,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"VAH, Andrew Dehkpo",14,COTOL,Senate,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"WHITFIELD, JR., John F.",93,Ind,Senate,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"WOLO, Matthew Alan",0,FAPL,Senate,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"DUOBAI, Murphy G. Harris",43,NDPL,House,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"JACKSON, Eric B.",29,FDP,House,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"KARYEA, Amos N.",2,NRP,House,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"MENDSCOLE, James T.",1,NPP,House,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"MOORE, Della G. Stewart",12,FAPL,House,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"PARKER, Marie Dogboma",9,UP,House,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"SUNDAYGAR, Edward Bueh",132,LP,House,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"WRAGBOE, Hitler P.",5,NDM,House,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"ZANGAR, Augustus Bob",11,CDC,House,393
GrandBassa,09168 ,1,"palava hut, KORKOR DAVID TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",259,4,263,491,2,493,250,12,262,"ZANGAR, SR., Obediah Youado",6,COTOL,House,393
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"BARNES, Milton Nathaniel",1,LDP,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"BRUMSKINE, Charles Walker",249,LP,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"CONNEH, Sekou Damate",0,PRODEM,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"FARHAT, David M.",0,FDP,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"JALLAH, Armah Zolu",0,NPL,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"JOHNSON-SIRLEAF, Ellen",6,UP,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"KIADII, George Momodu",0,NATVIPOL,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"KIEH, JR., George Klay",4,NDM,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"KORTO, Joseph D. Z.",1,LERP,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"KPOTO, Robert Momo",0,ULD,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"MASSAQUOI, Roland Chris Yarkpah",4,NPP,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"MORLU, John Sembe",0,UDA,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"REEVES, Alfred Garpee",0,NRP,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"SHERMAN, Harry Varney Gboto-Nambi",1,COTOL,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"TIPOTEH, Togba-Nah",0,APD,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"TUBMAN, Winston A.",1,NDPL,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"WEAH, George Manneh",24,CDC,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"DAVIS, William Bill Patrick",57,UP,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"FINDLEY, Gbehzohngar Milton",213,Ind,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"INNIS, SR., Nathaniel K.",90,LP,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"JOHNSON, Charles Jefferson",31,Ind,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"LATHROBE, Joseph O.",14,NDPL,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"MARSHALL, Julia Saturday",16,CDC,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"NATT, Ellen Janjay",23,NPP,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"ONUMAH, Nathan Alphonsus",9,FAPL,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"REEVES, Hilary Yhrakehmenn",24,LP,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"REEVES, Lee Pennalton",8,CDC,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"ROBINSON, SR., Wesley Bonne",4,COTOL,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"VAH, Andrew Dehkpo",13,COTOL,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"WHITFIELD, JR., John F.",35,Ind,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"WOLO, Matthew Alan",2,FAPL,Senate,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"DUOBAI, Murphy G. Harris",43,NDPL,House,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"JACKSON, Eric B.",33,FDP,House,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"KARYEA, Amos N.",25,NRP,House,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"MENDSCOLE, James T.",29,NPP,House,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"MOORE, Della G. Stewart",34,FAPL,House,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"PARKER, Marie Dogboma",9,UP,House,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"SUNDAYGAR, Edward Bueh",59,LP,House,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"WRAGBOE, Hitler P.",8,NDM,House,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"ZANGAR, Augustus Bob",17,CDC,House,506
GrandBassa,09169 ,1,"palava hut, TROYDN I, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",291,6,297,539,13,552,268,28,296,"ZANGAR, SR., Obediah Youado",11,COTOL,House,506
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"BARNES, Milton Nathaniel",6,LDP,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"BRUMSKINE, Charles Walker",180,LP,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"CONNEH, Sekou Damate",9,PRODEM,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"FARHAT, David M.",0,FDP,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"JALLAH, Armah Zolu",1,NPL,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"JOHNSON-SIRLEAF, Ellen",8,UP,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"KIADII, George Momodu",2,NATVIPOL,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"KIEH, JR., George Klay",0,NDM,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"KORTO, Joseph D. Z.",1,LERP,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"KPOTO, Robert Momo",0,ULD,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"KROMAH, Alhaji G. V.",2,ALCOP,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"MASSAQUOI, Roland Chris Yarkpah",0,NPP,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"MORLU, John Sembe",0,UDA,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"REEVES, Alfred Garpee",0,NRP,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"SHERMAN, Harry Varney Gboto-Nambi",0,COTOL,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"TIPOTEH, Togba-Nah",1,APD,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"TUBMAN, William Vacanarat Shadrach",1,RULP,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"TUBMAN, Winston A.",5,NDPL,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"WEAH, George Manneh",8,CDC,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"DAVIS, William Bill Patrick",37,UP,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"FINDLEY, Gbehzohngar Milton",50,Ind,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"INNIS, SR., Nathaniel K.",154,LP,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"JOHNSON, Charles Jefferson",21,Ind,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"LATHROBE, Joseph O.",18,NDPL,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"MARSHALL, Julia Saturday",6,CDC,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"NATT, Ellen Janjay",4,NPP,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"ONUMAH, Nathan Alphonsus",4,FAPL,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"REEVES, Hilary Yhrakehmenn",94,LP,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"REEVES, Lee Pennalton",4,CDC,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"ROBINSON, SR., Wesley Bonne",2,COTOL,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"VAH, Andrew Dehkpo",6,COTOL,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"WHITFIELD, JR., John F.",5,Ind,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"WOLO, Matthew Alan",2,FAPL,Senate,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"DUOBAI, Murphy G. Harris",134,NDPL,House,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"JACKSON, Eric B.",10,FDP,House,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"KARYEA, Amos N.",15,NRP,House,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"MENDSCOLE, James T.",2,NPP,House,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"MOORE, Della G. Stewart",1,FAPL,House,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"PARKER, Marie Dogboma",7,UP,House,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"SUNDAYGAR, Edward Bueh",31,LP,House,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"WRAGBOE, Hitler P.",4,NDM,House,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"ZANGAR, Augustus Bob",5,CDC,House,371
GrandBassa,09170 ,1,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",224,15,239,407,9,416,211,28,239,"ZANGAR, SR., Obediah Youado",2,COTOL,House,371
GrandBassa,09170 ,2,"palava hut, ZONDO TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 3",231,3,234,443,3,446,216,0,216,"BARNES, Milton Nathaniel",4,LDP,Presidential,331
