election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"JACKSON, Ranney Banama",10,COTOL,Senate,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"KAMARA, Mustapha A.",7,UP,Senate,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"KERKULA, SR., Martin Fahnlon",16,LP,Senate,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"KERMUE, Melee I. L.",8,NPP,Senate,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"LAKE, Delores Zoe",7,UP,Senate,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"RICHARDS, Paul Mhulbah",10,LP,Senate,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"SAMUELS, Fata S.",5,NDPL,Senate,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"SEESEE, Lasana Abraham",2,Ind,Senate,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"SIAKOR, Franklin Obed",151,Ind,Senate,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"SIRLEAF, Lassana M.",4,PRODEM,Senate,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"TOKPAH, Molley O. K.",74,CDC,Senate,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"WOKPEH, Lysander B.",0,FAPL,Senate,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"DOLO, Comfort Nowai",7,LP,House,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"FAIJUE, Musu Leemu",12,NDPL,House,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"FREEMAN, Samuel Bonne-Kollie",8,LPL,House,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"KOLLIE, Charles Morris",158,APD,House,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"KPANGBAI, Omolu Joe",9,UP,House,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"KWEEKEH, Kwalee Kokota",7,CDC,House,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"MCJOE, John Gbaweah",17,NRP,House,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"MULBAH, George Sylvester",42,NPP,House,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"SIRLEAF, Bangalle Yousufu",16,PRODEM,House,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"WARBEY, Esther Coaline",14,COTOL,House,553
Bong,06545 ,1,"BCADP Warehouse, Blatanla , Bong ",2005,1,Bong,"Bong, Electoral District 4",307,0,307,392,64,456,306,111,417,"YALLAH, Henry Wailee",16,NDM,House,553
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"BARNES, Milton Nathaniel",1,LDP,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"BRUMSKINE, Charles Walker",2,LP,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"CONNEH, Sekou Damate",0,PRODEM,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"DIVINE, SR., Samuel Raymond",2,Ind,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"FARHAT, David M.",0,FDP,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"JALLAH, Armah Zolu",1,NPL,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"JOHNSON-SIRLEAF, Ellen",5,UP,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"KIADII, George Momodu",0,NATVIPOL,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"KIEH, JR., George Klay",2,NDM,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"KORTO, Joseph D. Z.",0,LERP,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"KPOTO, Robert Momo",0,ULD,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"MASSAQUOI, Roland Chris Yarkpah",17,NPP,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"MORLU, John Sembe",0,UDA,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"REEVES, Alfred Garpee",0,NRP,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"SHERMAN, Harry Varney Gboto-Nambi",9,COTOL,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"TIPOTEH, Togba-Nah",0,APD,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"TOR-THOMPSON, Margaret J.",1,FAPL,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"TUBMAN, William Vacanarat Shadrach",6,RULP,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"TUBMAN, Winston A.",312,NDPL,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"WEAH, George Manneh",12,CDC,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"WOAH-TEE, Joseph Mamadee",1,LPL,Presidential,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"CORNORMIA, SR., Joseph N.",1,COTOL,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"DAVIES, Olive Quita",1,CDC,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"DOLO, Othello F.",1,PRODEM,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"HOWARD-TAYLOR, Jewel Ceaineh",267,NPP,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"JACKSON, Ranney Banama",9,COTOL,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"KAMARA, Mustapha A.",0,UP,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"KERKULA, SR., Martin Fahnlon",5,LP,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"KERMUE, Melee I. L.",17,NPP,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"LAKE, Delores Zoe",6,UP,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"RICHARDS, Paul Mhulbah",3,LP,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"SAMUELS, Fata S.",4,NDPL,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"SEESEE, Lasana Abraham",3,Ind,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"SIAKOR, Franklin Obed",331,Ind,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"SIRLEAF, Lassana M.",3,PRODEM,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"TOKPAH, Molley O. K.",9,CDC,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"WOKPEH, Lysander B.",2,FAPL,Senate,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"BLACKIE, John Alvin",116,NRP,House,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"GONKPALAH, Moses Fineboy",33,COTOL,House,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"GUEH, Dekpah Jacob",10,LP,House,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"GWEH, Jackson Saye",25,UP,House,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"MULBAH, Tokpah J.",175,CDC,House,483
Bong,06546 ,1,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",371,4,375,662,3,665,366,6,372,"ZACKPAH, Adolphus Besman Gborgar",7,Ind,House,483
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"BARNES, Milton Nathaniel",4,LDP,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"BRUMSKINE, Charles Walker",4,LP,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"CONNEH, Sekou Damate",3,PRODEM,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"FARHAT, David M.",1,FDP,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"JALLAH, Armah Zolu",0,NPL,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"JOHNSON-SIRLEAF, Ellen",4,UP,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"KIADII, George Momodu",0,NATVIPOL,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"KIEH, JR., George Klay",1,NDM,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"KORTO, Joseph D. Z.",1,LERP,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"KPOTO, Robert Momo",0,ULD,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"KROMAH, Alhaji G. V.",1,ALCOP,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"MASSAQUOI, Roland Chris Yarkpah",16,NPP,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"MORLU, John Sembe",0,UDA,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"REEVES, Alfred Garpee",2,NRP,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"SHERMAN, Harry Varney Gboto-Nambi",3,COTOL,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"TIPOTEH, Togba-Nah",0,APD,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"TOR-THOMPSON, Margaret J.",2,FAPL,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"TUBMAN, William Vacanarat Shadrach",7,RULP,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"TUBMAN, Winston A.",283,NDPL,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"WEAH, George Manneh",23,CDC,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"WOAH-TEE, Joseph Mamadee",1,LPL,Presidential,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"CORNORMIA, SR., Joseph N.",4,COTOL,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"DAVIES, Olive Quita",2,CDC,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"DOLO, Othello F.",1,PRODEM,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"HOWARD-TAYLOR, Jewel Ceaineh",300,NPP,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"JACKSON, Ranney Banama",19,COTOL,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"KAMARA, Mustapha A.",8,UP,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"KERKULA, SR., Martin Fahnlon",5,LP,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"KERMUE, Melee I. L.",20,NPP,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"LAKE, Delores Zoe",5,UP,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"RICHARDS, Paul Mhulbah",3,LP,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"SAMUELS, Fata S.",10,NDPL,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"SEESEE, Lasana Abraham",2,Ind,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"SIAKOR, Franklin Obed",282,Ind,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"SIRLEAF, Lassana M.",7,PRODEM,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"TOKPAH, Molley O. K.",15,CDC,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"WOKPEH, Lysander B.",2,FAPL,Senate,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"BLACKIE, John Alvin",148,NRP,House,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"GONKPALAH, Moses Fineboy",38,COTOL,House,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"GUEH, Dekpah Jacob",14,LP,House,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"GWEH, Jackson Saye",22,UP,House,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"MULBAH, Tokpah J.",121,CDC,House,504
Bong,06546 ,2,"Baryata Public School, Baryata , Bong ",2005,1,Bong,"Bong, Electoral District 5",356,35,391,685,20,705,350,38,388,"ZACKPAH, Adolphus Besman Gborgar",7,Ind,House,504
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"BARNES, Milton Nathaniel",1,LDP,Presidential,324
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"BRUMSKINE, Charles Walker",3,LP,Presidential,324
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"CONNEH, Sekou Damate",2,PRODEM,Presidential,324
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,324
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"FARHAT, David M.",1,FDP,Presidential,324
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"JALLAH, Armah Zolu",1,NPL,Presidential,324
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"JOHNSON-SIRLEAF, Ellen",39,UP,Presidential,324
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"KIADII, George Momodu",1,NATVIPOL,Presidential,324
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"KIEH, JR., George Klay",0,NDM,Presidential,324
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"KORTO, Joseph D. Z.",0,LERP,Presidential,324
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"KPOTO, Robert Momo",0,ULD,Presidential,324
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"KROMAH, Alhaji G. V.",1,ALCOP,Presidential,324
Bong,06547 ,1,"Lehleh Public School, Lehleh , Bong ",2005,1,Bong,"Bong, Electoral District 5",243,19,262,369,15,384,235,27,262,"MASSAQUOI, Roland Chris Yarkpah",35,NPP,Presidential,324
