election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"KPOTO, Robert Momo",2,ULD,Presidential,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"MASSAQUOI, Roland Chris Yarkpah",2,NPP,Presidential,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"MORLU, John Sembe",1,UDA,Presidential,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"REEVES, Alfred Garpee",1,NRP,Presidential,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"SHERMAN, Harry Varney Gboto-Nambi",7,COTOL,Presidential,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"TIPOTEH, Togba-Nah",3,APD,Presidential,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"TOR-THOMPSON, Margaret J.",2,FAPL,Presidential,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"TUBMAN, Winston A.",0,NDPL,Presidential,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"WEAH, George Manneh",20,CDC,Presidential,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"BARTUAH, Benedict Zuah",0,UDA,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"DOGOLEA, Mary Siaway",1,RULP,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"DOKIE, Josephus Saye",1,LP,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"DOLO, Saye-Taayor Adolphus",5,COTOL,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"JOHNSON, Prince Yormie",283,Ind,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"KOAH, Evans Vaye",26,Ind,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"KROMAH, Ansumana Fassu",0,UDA,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"KRUAH, SR., Cooper W.",3,APD,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"LUO, Harrison Dologbean",3,NPP,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"MANTEIN, Nyah",5,UP,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"MYERS, Prince B.",3,NPP,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"NOAH, Mac Sonkarley",1,LP,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"SENNEH, Peter S. T.",0,NDPL,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"WUOR, Emma Kou",1,COTOL,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"YUAN, SR., Harry Targehn",2,UP,Senate,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"BUDY, Joe D. Teeconbla",2,PRODEM,House,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"FARNGALO, Martin M.",143,COTOL,House,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"LEAMAN, SR., Johnson T. B.",8,NPP,House,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"LYON, Henry G.",6,CDC,House,346
Nimba,33611 ,2,"Mambor Public School, Mambor, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",283,11,294,334,5,339,288,6,294,"WOLEH, Samuel G. Z.",129,LP,House,346
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"BARNES, Milton Nathaniel",2,LDP,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"BRUMSKINE, Charles Walker",42,LP,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"CONNEH, Sekou Damate",1,PRODEM,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"FARHAT, David M.",0,FDP,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"JALLAH, Armah Zolu",0,NPL,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"JOHNSON-SIRLEAF, Ellen",43,UP,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"KIADII, George Momodu",0,NATVIPOL,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"KIEH, JR., George Klay",0,NDM,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"KORTO, Joseph D. Z.",47,LERP,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"KPOTO, Robert Momo",0,ULD,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"MASSAQUOI, Roland Chris Yarkpah",8,NPP,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"MORLU, John Sembe",0,UDA,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"REEVES, Alfred Garpee",1,NRP,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"SHERMAN, Harry Varney Gboto-Nambi",49,COTOL,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"TIPOTEH, Togba-Nah",0,APD,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"TUBMAN, Winston A.",1,NDPL,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"WEAH, George Manneh",110,CDC,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"WOAH-TEE, Joseph Mamadee",2,LPL,Presidential,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"BARTUAH, Benedict Zuah",11,UDA,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"DOGOLEA, Mary Siaway",3,RULP,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"DOKIE, Josephus Saye",5,LP,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"DOLO, Saye-Taayor Adolphus",11,COTOL,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"JOHNSON, Prince Yormie",284,Ind,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"KOAH, Evans Vaye",195,Ind,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"KROMAH, Ansumana Fassu",8,UDA,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"KRUAH, SR., Cooper W.",12,APD,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"LUO, Harrison Dologbean",14,NPP,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"MANTEIN, Nyah",6,UP,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"MYERS, Prince B.",8,NPP,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"NOAH, Mac Sonkarley",2,LP,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"SENNEH, Peter S. T.",0,NDPL,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"WUOR, Emma Kou",6,COTOL,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"YUAN, SR., Harry Targehn",6,UP,Senate,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"BUDY, Joe D. Teeconbla",2,PRODEM,House,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"FARNGALO, Martin M.",194,COTOL,House,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"LEAMAN, SR., Johnson T. B.",10,NPP,House,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"LYON, Henry G.",4,CDC,House,471
Nimba,33612 ,1,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",306,3,309,571,4,575,304,3,307,"WOLEH, Samuel G. Z.",94,LP,House,471
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"BARNES, Milton Nathaniel",0,LDP,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"BRUMSKINE, Charles Walker",48,LP,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"CONNEH, Sekou Damate",1,PRODEM,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"DIVINE, SR., Samuel Raymond",1,Ind,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"FARHAT, David M.",0,FDP,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"JALLAH, Armah Zolu",0,NPL,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"JOHNSON-SIRLEAF, Ellen",46,UP,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"KIADII, George Momodu",0,NATVIPOL,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"KIEH, JR., George Klay",1,NDM,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"KORTO, Joseph D. Z.",33,LERP,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"KPOTO, Robert Momo",1,ULD,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"KROMAH, Alhaji G. V.",3,ALCOP,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"MASSAQUOI, Roland Chris Yarkpah",17,NPP,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"MORLU, John Sembe",0,UDA,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"REEVES, Alfred Garpee",0,NRP,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"SHERMAN, Harry Varney Gboto-Nambi",48,COTOL,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"TIPOTEH, Togba-Nah",0,APD,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"TOR-THOMPSON, Margaret J.",3,FAPL,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"TUBMAN, Winston A.",4,NDPL,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"WEAH, George Manneh",115,CDC,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"BARTUAH, Benedict Zuah",16,UDA,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"DOGOLEA, Mary Siaway",5,RULP,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"DOKIE, Josephus Saye",5,LP,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"DOLO, Saye-Taayor Adolphus",22,COTOL,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"JOHNSON, Prince Yormie",316,Ind,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"KOAH, Evans Vaye",195,Ind,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"KROMAH, Ansumana Fassu",10,UDA,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"KRUAH, SR., Cooper W.",5,APD,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"LUO, Harrison Dologbean",8,NPP,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"MANTEIN, Nyah",5,UP,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"MYERS, Prince B.",7,NPP,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"NOAH, Mac Sonkarley",3,LP,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"SENNEH, Peter S. T.",0,NDPL,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"WUOR, Emma Kou",3,COTOL,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"YUAN, SR., Harry Targehn",0,UP,Senate,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"BUDY, Joe D. Teeconbla",1,PRODEM,House,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"FARNGALO, Martin M.",189,COTOL,House,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"LEAMAN, SR., Johnson T. B.",12,NPP,House,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"LYON, Henry G.",11,CDC,House,497
Nimba,33612 ,2,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",321,14,335,600,5,605,323,12,335,"WOLEH, Samuel G. Z.",110,LP,House,497
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"BARNES, Milton Nathaniel",0,LDP,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"BRUMSKINE, Charles Walker",49,LP,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"CONNEH, Sekou Damate",0,PRODEM,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"DIVINE, SR., Samuel Raymond",2,Ind,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"FARHAT, David M.",1,FDP,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"JALLAH, Armah Zolu",0,NPL,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"JOHNSON-SIRLEAF, Ellen",39,UP,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"KIADII, George Momodu",0,NATVIPOL,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"KIEH, JR., George Klay",2,NDM,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"KORTO, Joseph D. Z.",39,LERP,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"KPOTO, Robert Momo",6,ULD,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"KROMAH, Alhaji G. V.",3,ALCOP,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"MASSAQUOI, Roland Chris Yarkpah",15,NPP,Presidential,517
Nimba,33612 ,3,"Karn High Sch, Karnplay, Nimba ",2005,1,Nimba,"Nimba, Electoral District 2",331,8,339,603,4,607,334,5,339,"MORLU, John Sembe",1,UDA,Presidential,517
