election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
Sinoe,39031 ,1,"Wreniw in Palava Hut, Wreniw in, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",194,1,195,281,0,281,194,1,195,"NYENPAN, Mobutu Vlah",17,APD,Senate,527
Sinoe,39031 ,1,"Wreniw in Palava Hut, Wreniw in, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",194,1,195,281,0,281,194,1,195,"SARPLOH, Stephen Sloh",3,CDC,Senate,527
Sinoe,39031 ,1,"Wreniw in Palava Hut, Wreniw in, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",194,1,195,281,0,281,194,1,195,"SLEWEON, SR., Harrison Nimleh",9,NPP,Senate,527
Sinoe,39031 ,1,"Wreniw in Palava Hut, Wreniw in, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",194,1,195,281,0,281,194,1,195,"TURPLUE, Emma G.",0,LP,Senate,527
Sinoe,39031 ,1,"Wreniw in Palava Hut, Wreniw in, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",194,1,195,281,0,281,194,1,195,"DOE-WLEH, SR., Saywon",4,LP,House,527
Sinoe,39031 ,1,"Wreniw in Palava Hut, Wreniw in, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",194,1,195,281,0,281,194,1,195,"DWEH, Joseph D.",2,LPL,House,527
Sinoe,39031 ,1,"Wreniw in Palava Hut, Wreniw in, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",194,1,195,281,0,281,194,1,195,"KANMOH, Jefferson Seykonmuh",2,APD,House,527
Sinoe,39031 ,1,"Wreniw in Palava Hut, Wreniw in, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",194,1,195,281,0,281,194,1,195,"MCCAULEY, SR., J. W. Nyeswah",57,UP,House,527
Sinoe,39031 ,1,"Wreniw in Palava Hut, Wreniw in, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",194,1,195,281,0,281,194,1,195,"NYENPAN, D. Wisseh",3,CDC,House,527
Sinoe,39031 ,1,"Wreniw in Palava Hut, Wreniw in, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",194,1,195,281,0,281,194,1,195,"SAYDEE, Annie S.",1,NDPL,House,527
Sinoe,39031 ,1,"Wreniw in Palava Hut, Wreniw in, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",194,1,195,281,0,281,194,1,195,"SEONGBAE, SR., Augustus Theo",125,COTOL,House,527
Sinoe,39031 ,1,"Wreniw in Palava Hut, Wreniw in, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",194,1,195,281,0,281,194,1,195,"SOKAN, Abraham P.",0,NPP,House,527
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"BARNES, Milton Nathaniel",1,LDP,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"BRUMSKINE, Charles Walker",3,LP,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"CONNEH, Sekou Damate",2,PRODEM,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"DIVINE, SR., Samuel Raymond",2,Ind,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"FARHAT, David M.",0,FDP,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"JALLAH, Armah Zolu",0,NPL,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"JOHNSON-SIRLEAF, Ellen",35,UP,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"KIADII, George Momodu",2,NATVIPOL,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"KIEH, JR., George Klay",0,NDM,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"KORTO, Joseph D. Z.",1,LERP,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"KPOTO, Robert Momo",0,ULD,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"MASSAQUOI, Roland Chris Yarkpah",0,NPP,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"MORLU, John Sembe",0,UDA,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"REEVES, Alfred Garpee",1,NRP,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"SHERMAN, Harry Varney Gboto-Nambi",4,COTOL,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"TIPOTEH, Togba-Nah",43,APD,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"TOR-THOMPSON, Margaret J.",1,FAPL,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"TUBMAN, Winston A.",4,NDPL,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"WEAH, George Manneh",221,CDC,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"WOAH-TEE, Joseph Mamadee",6,LPL,Presidential,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"BARTEE, Nathaniel Sniweah",177,COTOL,Senate,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"CLARKE, Charles Amstard",183,UP,Senate,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"DOE, Julius Blamo",3,LP,Senate,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"GIBSON, Myrtle Francelle",1,PRODEM,Senate,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"NAGBE, Joseph Nyenetue",17,APD,Senate,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"NYENPAN, Mobutu Vlah",208,APD,Senate,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"SARPLOH, Stephen Sloh",8,CDC,Senate,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"SLEWEON, SR., Harrison Nimleh",3,NPP,Senate,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"TURPLUE, Emma G.",0,LP,Senate,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"DOE-WLEH, SR., Saywon",0,LP,House,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"DWEH, Joseph D.",3,LPL,House,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"KANMOH, Jefferson Seykonmuh",1,APD,House,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"MCCAULEY, SR., J. W. Nyeswah",3,UP,House,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"NYENPAN, D. Wisseh",314,CDC,House,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"SAYDEE, Annie S.",1,NDPL,House,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"SEONGBAE, SR., Augustus Theo",2,COTOL,House,458
Sinoe,39032 ,1,"Saygbeken Elementary School, Saygbeken Tow n, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",326,3,329,600,2,602,325,1,326,"SOKAN, Abraham P.",1,NPP,House,458
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"BARNES, Milton Nathaniel",0,LDP,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"BRUMSKINE, Charles Walker",1,LP,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"CONNEH, Sekou Damate",0,PRODEM,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"FARHAT, David M.",0,FDP,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"JALLAH, Armah Zolu",1,NPL,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"JOHNSON-SIRLEAF, Ellen",1,UP,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"KIADII, George Momodu",0,NATVIPOL,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"KIEH, JR., George Klay",0,NDM,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"KORTO, Joseph D. Z.",0,LERP,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"KPOTO, Robert Momo",0,ULD,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"MASSAQUOI, Roland Chris Yarkpah",0,NPP,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"MORLU, John Sembe",0,UDA,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"REEVES, Alfred Garpee",0,NRP,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"SHERMAN, Harry Varney Gboto-Nambi",0,COTOL,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"TIPOTEH, Togba-Nah",181,APD,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"TUBMAN, Winston A.",1,NDPL,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"WEAH, George Manneh",17,CDC,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"BARTEE, Nathaniel Sniweah",8,COTOL,Senate,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"CLARKE, Charles Amstard",20,UP,Senate,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"DOE, Julius Blamo",34,LP,Senate,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"GIBSON, Myrtle Francelle",3,PRODEM,Senate,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"NAGBE, Joseph Nyenetue",190,APD,Senate,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"NYENPAN, Mobutu Vlah",9,APD,Senate,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"SARPLOH, Stephen Sloh",2,CDC,Senate,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"SLEWEON, SR., Harrison Nimleh",45,NPP,Senate,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"TURPLUE, Emma G.",1,LP,Senate,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"DOE-WLEH, SR., Saywon",0,LP,House,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"DWEH, Joseph D.",79,LPL,House,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"KANMOH, Jefferson Seykonmuh",4,APD,House,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"MCCAULEY, SR., J. W. Nyeswah",101,UP,House,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"NYENPAN, D. Wisseh",8,CDC,House,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"SAYDEE, Annie S.",0,NDPL,House,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"SEONGBAE, SR., Augustus Theo",3,COTOL,House,290
Sinoe,39033 ,1,"Titiyen Palava Hut, Titiyen City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",202,1,203,312,0,312,202,0,202,"SOKAN, Abraham P.",7,NPP,House,290
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"BARNES, Milton Nathaniel",1,LDP,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"BRUMSKINE, Charles Walker",0,LP,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"CONNEH, Sekou Damate",0,PRODEM,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"FARHAT, David M.",0,FDP,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"JALLAH, Armah Zolu",1,NPL,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"JOHNSON-SIRLEAF, Ellen",5,UP,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"KIADII, George Momodu",1,NATVIPOL,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"KIEH, JR., George Klay",0,NDM,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"KORTO, Joseph D. Z.",1,LERP,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"KPOTO, Robert Momo",0,ULD,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"MASSAQUOI, Roland Chris Yarkpah",0,NPP,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"MORLU, John Sembe",0,UDA,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"REEVES, Alfred Garpee",0,NRP,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"SHERMAN, Harry Varney Gboto-Nambi",30,COTOL,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"TIPOTEH, Togba-Nah",293,APD,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"TUBMAN, Winston A.",0,NDPL,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"WEAH, George Manneh",70,CDC,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"BARTEE, Nathaniel Sniweah",397,COTOL,Senate,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"CLARKE, Charles Amstard",1,UP,Senate,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"DOE, Julius Blamo",0,LP,Senate,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"GIBSON, Myrtle Francelle",2,PRODEM,Senate,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"NAGBE, Joseph Nyenetue",6,APD,Senate,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"NYENPAN, Mobutu Vlah",4,APD,Senate,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"SARPLOH, Stephen Sloh",35,CDC,Senate,522
Sinoe,39034 ,1,"Doodw icken Junior High School, Doodw icken City, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",402,9,411,457,6,463,400,10,410,"SLEWEON, SR., Harrison Nimleh",12,NPP,Senate,522
